10000.0	1000.0	46	((r1:0.012511,r0:0.01259):0.004031,((r4:0.01144,r3:0.011186):0.002473,((r6:0.021169,r7:0.024743):0.003227,r5:0.020285):0.001244):0.002671,r2:0.014871);	0.0004	0.0001	88.857	4.2232	7304	(r1:1,((r2:1,(r4:1,(r3:1,(r5:1,(r6:1,r7:1)1:0.134271592512)0.9:0.0126724481133)0.5:0.00384031461606)1:0.150152832464)1:0.142712496361,r0:1):0);	2	(r3:1,(r4:1,((r2:1,(r0:1,r1:1)1:0.155874983349)1:0.149011948102,((r7:1,r6:1)1:0.144221589054,r5:1)0.83:0.0113792374947)0.36:0.000684887159218):0);	2	((r2,(((r5,(r6,r7):0.1342483125858933):0.010922877736952717,(r4,#H9:::0.0758405504567031):0.18703916609622706):0.00037826609011873446,r3):0.15950172714646257):0.1639691155354934,r1,(r0)#H9:::0.9241594495432969);	0.36761331334686187	(r1,(r2,(((r5,(r6,r7):0.14396006719596083):0.008052073568772702,(r4,#H9:::0.09638018984108604):0.08997804045672259):0.001968069635672024,r3):0.15906446216094258):0.19091898839193727,(r0)#H9:::0.9036198101589139);	0.31580085871135977
10000.0	1000.0	47	((r0:0.012493,r1:0.012369):0.003922,(((r6:0.021112,r7:0.024823):0.003405,r3:0.011635):0.001521,(r4:0.010737,r5:0.019781):0.002535):0.002578,r2:0.015079);	0.0005	0.0	88.7675	4.2248	7310	(r4:1,((r2:1,(r1:1,r0:1)1:0.147081435349)1:0.148563751076,(r3:1,(r5:1,(r6:1,r7:1)1:0.152272632444)0.91:0.0137362982108)0.34:8.33284725588e-05):0);	2	(r5:1,((r7:1,r6:1)1:0.142977258606,(r3:1,(r4:1,(r2:1,(r1:1,r0:1)1:0.156268631213)1:0.145927920966)0.38:0.00109591087654)0.64:0.00726244600168):0);	2	((r2,(((r3,#H9:::0.05224929736407692):0.22728718960898292,r4):0.0018547655503172024,(r5,(r6,r7):0.1524896231859531):0.00900996407278535):0.15321540981696777):0.16432205926181817,r1,(r0)#H9:::0.9477507026359231);	0.2307773594502226	(r1,(r2,(((r7,r6):0.14711361785175903,r5):0.005590199975796162,(r4,(r3,#H9:::0.03428441527809776):0.5811117702947801):0.001843064767887322):0.15672499954136238):0.1731647789365503,(r0)#H9:::0.9657155847219022);	0.3644863713319022
10000.0	1000.0	49	(((r2:0.015023,(r0:0.012352,r1:0.012516):0.003922):0.00241,(r3:0.011292,r4:0.011355):0.00255):0.001302,r5:0.020308,(r6:0.021002,r7:0.024613):0.003169);	0.0004	0.0003	88.6819	4.2387	7351	(r6:1,(((r4:1,r5:1)0.49:0.00407036650423,(r3:1,(r2:1,(r1:1,r0:1)1:0.150527614027)1:0.137983702364)0.93:0.0143003444015)1:0.140202933008,r7:1):0);	2	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.157609193484)1:0.13744957968)0.63:0.00675013197397)0.79:0.0104042665831)1:0.145573599771,r7:1):0);	0	((r2,(r3,((r5,r4):0.002046671288283434,(r6,(r7,#H9:::0.03328365438673056):0.006853374931320764):0.1415491061554272):0.015147604708805692):0.14124063276594828):0.16345134291780572,r0,(r1)#H9:::0.9667163456132695);	0.07977773297361879	(r0,r1,(r2,((r4,(r5,(r7,(r6,#H9:::0.03517137140587648):0.1506495285404016):0.14796329620742127):0.012235940363113105):0.010854638273408835,(r3)#H9:::0.9648286285941235):0.13584317520672243):0.16194666724689652);	0.09729906852085013
10000.0	1000.0	50	(((r4:0.011012,r3:0.011079):0.002439,((r6:0.020861,r7:0.024696):0.003295,r5:0.020091):0.001203):0.002513,(r0:0.012634,r1:0.012333):0.003748,r2:0.014755);	0.0003	0.0001	88.4028	4.2426	7347	(r2:1,((r0:1,r1:1)1:0.137673833023,(r3:1,((r5:1,(r7:1,r6:1)1:0.142920108819)0.76:0.00975268265363,r4:1)0.74:0.00909028683847)1:0.145913649603):0);	0	(r3:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.143277334329)0.78:0.0126817566859)0.61:0.00723392643842,(r2:1,(r0:1,r1:1)1:0.150853510103)1:0.146181739836):0);	0	(r0,(r2,(r3,(r4,(((r6,r7):0.14454928871781533,r5):0.006643750753666019)#H9:::0.9874783923573393):0.012881995744513784):0.1490513243856546):0.14251262172416218,(r1,#H9:::0.012521607642660764):1.750047428951918);	0.2523678130533153	(r0,r1,((((r7,(r6,#H9:::0.1189601734118453):0.04198561580566369):0.16348667516547333,(r4,(r5)#H9:::0.8810398265881547):0.017165742064464695):0.003431236309295869,r3):0.14820468019106606,r2):0.1514480162868959);	0.2465615864537073
10000.0	1000.0	51	((((r0:0.012609,r1:0.012678):0.003907,r2:0.014973):0.002465,(r4:0.011213,r3:0.011567):0.00243):0.001344,(r7:0.024791,r6:0.020851):0.003299,r5:0.020443);	0.0007	0.0002	88.732	4.2406	7382	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.14212449503)1:0.143725014459)0.48:0.00415821846119)0.7:0.00784239013849)1:0.148507200201):0);	0	(r4:1,((r5:1,(r7:1,r6:1)1:0.135679240552)0.99:0.0199673855139,((r2:1,(r1:1,r0:1)1:0.146965852037)1:0.132255258705,r3:1)0.6:0.00660150079947):0);	0	(r0,r1,((r3,(((r6,r7):0.15013239627412775,r5):0.0038743914999422526,(r4)#H9:::0.9711753680350704):0.009214260123159776):0.1487781532836418,(r2,#H9:::0.028824631964929518):0.4065577687724529):0.1380407660928272);	0.15135199633126467	(r0,r1,((r3,((r5,(r6,r7):0.13780919947836628):0.018515061386760165,(r4,#H9:::0.016641403828593606):1.079838673145398):0.008694425633981174):0.14000024932929617,(r2)#H9:::0.9833585961714064):0.14335876800675135);	0.15302430006891732
10000.0	1000.0	52	(r1:0.012616,r0:0.012563,(r2:0.014883,(((r7:0.024579,r6:0.020856):0.003341,r5:0.020117):0.001254,(r4:0.011052,r3:0.01101):0.0025):0.002565):0.00381);	0.0005	0.0001	88.7332	4.2278	7305	(r0:1,(r1:1,(r2:1,((r5:1,(r6:1,r7:1)1:0.14482523418)0.9:0.0127927077477,(r3:1,r4:1)0.65:0.00682254076116)1:0.144692334984)1:0.142435746783):0);	2	(r0:1,((r2:1,((r3:1,r4:1)0.79:0.0105396989808,(r5:1,(r7:1,r6:1)1:0.148922086812)0.91:0.0146836997213)1:0.146822503613)1:0.14936956834,r1:1):0);	2	((r2,((r3,r4):0.005641680250081829,(r5,((r6,r7):0.0013643361623985508)#H9:0.1484225896776592::0.9876081125333377):0.014652176121750352):0.14693102485787538):0.14544221200199872,r1,(r0,#H9:8.786789007845725::0.012391887466662362):0.19248677534428507);	0.03541951367008561	(r0,r1,((r2,(((r5,((r7,r6):0.15417157353101538)#H9:0.0::0.9412883427658203):0.023033003294452976,r3):0.0025249805042109113,r4):0.15664893426212248):0.09571668093140795,#H9:9.968677677994469::0.05871165723417975):0.056131979216516206);	0.20681238053789297
10000.0	1000.0	53	((((r7:0.024778,r6:0.021072):0.003135,r5:0.020233):0.001317,(r3:0.011408,r4:0.010894):0.002415):0.002348,(r0:0.012434,r1:0.012513):0.003944,r2:0.01491);	0.0005	0.0002	88.4955	4.2163	7347	(r6:1,(r7:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.140086462579)1:0.148150568367)0.38:0.0013841525111,r4:1)0.84:0.0115907617158)1:0.142712496361):0);	0	(r4:1,((r5:1,(r7:1,r6:1)1:0.142257050742)0.92:0.014482195788,((r2:1,(r0:1,r1:1)1:0.149625403298)1:0.14236346784,r3:1)0.45:0.00297743475578):0);	0	(r0,r1,(r2,((((r6,r7):0.13926740370115334,(r5,#H9:::0.010406960084535184):3.856731207974475):0.01082496318840707,r4):0.0021718569751217475,(r3)#H9:::0.9895930399154648):0.14683782695295183):0.14195465447753033);	0.1182939959069026	(r2,(((r3,#H9:::0.0924916636791263):0.03925588677296336,(r5,(r6,r7):0.14311745982783664):0.014249987565196978):0.0,r4):0.15223590270256035,(r0,(r1)#H9:::0.9075083363208737):0.1797911573616717);	0.1811496958318538
10000.0	1000.0	55	(r0:0.012602,r1:0.012457,(((r3:0.010685,r5:0.019496):0.002586,(r4:0.011637,(r7:0.024572,r6:0.02074):0.003333):0.001635):0.002556,r2:0.014971):0.003863);	0.0008	0.0	88.5375	4.2365	7356	(r3:1,((r2:1,(r1:1,r0:1)1:0.141951619241)1:0.139685390461,((r4:1,r5:1)0.41:0.00213331078651,(r6:1,r7:1)1:0.145783497759)0.85:0.011249419479):0);	2	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.144673070432)1:0.144625423799)0.43:0.00373122020233,(r5:1,(r6:1,r7:1)1:0.149452354703)0.73:0.00886926842103):0);	0	((r2,(r3,(r5,(((r6,r7):0.1488976276842351,r4):0.00191404701851013)#H9:0.0007288354391867947::0.965970642575425):0.01809246084600912):0.1477619895323242):0.14953367782819085,r1,(r0,#H9:4.862058176955818::0.03402935742457506):0.23261474455861803);	0.2867061895515027	(r0,((((r5,((r7,r6):0.15586475855600984)#H9:0.0::0.9531463374005754):0.014084575406017524,r4):0.009464068018277847,r3):0.156320939122215,r2):0.15447183642114143,(r1,#H9:8.765303968992361::0.046853662599424625):0.10306370781933913);	0.44884985838005176
10000.0	1000.0	56	((r1:0.012677,r0:0.012542):0.003673,(((r7:0.024536,r6:0.020946):0.003479,(r5:0.019489,r3:0.010762):0.002353):0.001787,r4:0.011787):0.002543,r2:0.014993);	0.0007	0.0002	88.5116	4.2321	7287	(r6:1,((r4:1,(r5:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.143023931213)1:0.148063604283)0.72:0.00814896791401)0.57:0.00597346007579)1:0.142193653714,r7:1):0);	2	(r4:1,((r5:1,(r7:1,r6:1)1:0.154704952359)0.5:0.00401066837379,(r3:1,(r2:1,(r1:1,r0:1)1:0.143958505804)1:0.148253824665)0.52:0.00464779880724):0);	0	(((((r4,#H9:1.0020609234422082::0.016897528154128965):0.6645261241719884,(r6,r7):0.13890035462987416):0.007183656980409527,r5):0.009617764479453993,r3):0.15171052447823424,r2,((r0,r1):0.09606802561471388)#H9:0.04867453124441057::0.9831024718458711);	0.12941676521917422	(r0,(r2,(r3,((r5,(r6,r7):0.1537149391016437):0.0,(r4)#H9:::0.9839019703256285):0.00714864605986574):0.15122109764759292):0.1476939594173561,(r1,#H9:::0.01609802967437148):0.7051192709384122);	0.13118601379901085
10000.0	1000.0	57	((r0:0.012469,r1:0.012473):0.003916,((r4:0.011248,r3:0.011336):0.002421,((r7:0.024973,r6:0.020853):0.003337,r5:0.020473):0.001242):0.002405,r2:0.014872);	0.0009	0.0002	88.6929	4.2401	7360	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.141087688301)1:0.141649158504)0.58:0.00543084543514)0.77:0.00984734645521)1:0.150457876589,r7:1):0);	0	(r1:1,(r0:1,((r4:1,(r3:1,(r5:1,(r7:1,r6:1)1:0.142194851716)0.81:0.0108553275975)0.43:0.00234510334726)1:0.14800391602,r2:1)1:0.150146402525):0);	2	((r3,(r4,((r6,r7):0.14363239232356872,(r5,#H9:1.900281417903682::0.011949587103531691):0.9753708409415789):0.010836392474583536):0.006857732342362733):0.144605720622411,r2,((r0,r1):0.01891519736468533)#H9:0.13074349582400513::0.9880504128964683);	0.10655980246475982	((r1,r0):0.15612715100495747,r2,((r4,(r5,(r7,(r6)#H9:::0.9928419782349797):0.1450123515687536):0.011815368187243169):0.0030952024035029845,(r3,#H9:::0.007158021765020303):3.500947139089393):0.14725160404704463);	0.06097984000839468
10000.0	1000.0	60	(((r4:0.011242,r3:0.011144):0.002379,(r7:0.024738,r6:0.021164):0.003607):0.001508,r5:0.02027,(r2:0.014948,(r1:0.012602,r0:0.012605):0.003713):0.002369);	0.0006	0.0001	88.787	4.2245	7317	(r3:1,(r4:1,((r5:1,(r6:1,r7:1)1:0.145310755258)0.63:0.00626898414586,(r2:1,(r1:1,r0:1)1:0.135576134563)1:0.154388184282)0.45:0.00265325178805):0);	2	(r2:1,((r1:1,r0:1)1:0.139718222706,((r4:1,r3:1)0.64:0.00695865122653,((r7:1,r6:1)1:0.145683776704,r5:1)0.62:0.00904007129784)1:0.148205387577):0);	2	(r0,r1,(r2,((r3,(r4,#H9:::0.015790509327415908):1.0603997671313738):0.004580061585771886,(r5,(r6,(r7)#H9:::0.9842094906725841):0.1525758769303838):0.009053379585861701):0.1512004497396128):0.1319216720317972);	0.13876131440023198	(r0,r1,(r2,((((r5,((r6,r7):0.0)#H9:0.0::0.6196191173483685):0.02180409678304479,r4):0.006758250547501622,r3):0.028065203998639827,#H9:9.859801554312135::0.38038088265163156):0.1260451224351865):0.14421254188724308);	0.21652296350028027
10000.0	1000.0	62	((r0:0.012598,r1:0.012444):0.003648,(((r5:0.019511,r4:0.010581):0.002258,(r7:0.024487,r6:0.020859):0.003556):0.001817,r3:0.011478):0.002645,r2:0.015089);	0.0003	0.0002	88.4563	4.2357	7331	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.153530933903)1:0.141800377437)0.84:0.0109418898453)0.78:0.0106428763769)1:0.150248693448):0);	0	(r5:1,((r7:1,r6:1)1:0.15327613843,((r3:1,(r2:1,(r1:1,r0:1)1:0.158928095237)1:0.144739410967)0.61:0.00648789734606,r4:1)0.87:0.0149082352189):0);	0	(r0,r1,(r2,((r4,(r5,(r6,(r7)#H9:::0.7028681619351698):0.2267955698863162):0.014951545372285576):0.012730604434125837,(r3,#H9:::0.2971318380648303):0.025353948006139816):0.13650920011197346):0.1485293102487962);	0.16806010567901652	(r0,r1,((r3,((r5,((r6,r7):0.1592997915939332)#H9:0.0::0.9373918123420124):0.02178246096192848,r4):0.011181676963268975):0.15433321262479358,(r2,#H9:4.0259759034474::0.06260818765798758):0.15427410125050547):0.15262856927309834);	0.40940512396603956
10000.0	1000.0	63	((r1:0.012522,r0:0.012545):0.004101,((r4:0.011385,r3:0.011204):0.002409,((r7:0.024649,r6:0.021087):0.003112,r5:0.020488):0.001418):0.002551,r2:0.014964);	0.0008	0.0002	88.8003	4.2314	7280	(r2:1,((r0:1,r1:1)1:0.15059735633,(r3:1,((r5:1,(r6:1,r7:1)1:0.140776855786)0.89:0.012653461072,r4:1)0.69:0.00798096845121)1:0.138974206525):0);	0	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.156852757157)1:0.140366056236)0.61:0.00637980492506)0.99:0.020418901674)1:0.13523214998,r7:1):0);	0	(r0,((r3,(((r6,r7):0.1408227135827577,(r5,#H9:::0.03761557385043272):0.10880981904143103):0.014718885460718265,r4):0.007793450865619591):0.1382933392037645,r2):0.16121028673742577,(r1)#H9:::0.9623844261495673);	0.05822189689241375	(((r3,(r4,(r5,(r6,(r7)#H11:::0.9734459267659038):0.14564668958186772):0.022988827141385417):0.007846837090074934):0.14188514713162872,r2):0.16124652349498633,r1,(r0,#H11:::0.026554073234096153):0.04044437435490973);	0.11248912336561512
10000.0	1000.0	64	(r6:0.021064,r7:0.024345,((r2:0.014813,(r0:0.012418,r1:0.01245):0.004068):0.002588,(r5:0.020366,(r4:0.011394,r3:0.011025):0.00244):0.001086):0.003485);	0.0004	0.0002	88.4677	4.2195	7332	(r4:1,(r5:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.146664522582)1:0.141735566523)0.89:0.0127294114005,(r7:1,r6:1)1:0.148977104575)0.39:0.00145716553978):0);	2	(r4:1,(((r7:1,r6:1)1:0.147029743243,(r3:1,(r2:1,(r0:1,r1:1)1:0.165118347731)1:0.130143328611)0.9:0.0155192923297)0.71:0.00926936105606,r5:1):0);	2	(r0,r1,(r2,((r3,#H9:::0.021320951998184578):1.5139525440448522,(r5,((r6,r7):0.14419427855883946,(r4)#H9:::0.9786790480018154):0.004500564954450274):0.015339039533212704):0.13753049761589367):0.15033381902895476);	0.3165571687730762	(r0,r1,(r2,(((r6,r7):0.1459785322304206,(r5,(r4,(r3)#H9:::0.6076486096632047):0.027338534273532503):0.012683131368496357):0.06111621083568519,#H9:::0.39235139033679534):0.08632106468570899):0.1684697235140573);	0.563078267460791
10000.0	1000.0	65	((r1:0.012604,r0:0.012657):0.003896,(((r7:0.024677,r6:0.020939):0.003309,(r5:0.01947,r4:0.010912):0.002324):0.001749,r3:0.011737):0.0025,r2:0.015009);	0.0002	0.0001	88.4167	4.2426	7432	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.144859906441)1:0.130949273425)0.86:0.011481182374)0.57:0.00569059331358)1:0.132626178731):0);	0	(r3:1,((r2:1,(r0:1,r1:1)1:0.150957442847)1:0.128860711874,(r4:1,(r5:1,(r6:1,r7:1)1:0.132575817514)0.85:0.0117661444353)0.81:0.010770267092):0);	0	(r0,r1,(((((r6,r7):0.1333446844150194,r5):0.006839149618134215,r4):0.007301320523680952,(r3)#H9:::0.9867581177880906):0.14174422810024956,(r2,#H9:::0.013241882211909342):4.833474092391939):0.14188437106891488);	0.18163620468607167	((r3,(r4,((r6,r7):0.13340586059948087,(r5,#H9:2.21547038319175::0.24537127480257492):0.0034567374141488715):0.014712867905700156):0.01542287707586922):0.1836921462527919,r2,((r0,r1):0.12311660609599846)#H9:0.018668001924215232::0.7546287251974251);	0.058451374211095475
10000.0	1000.0	66	(((r1:0.012754,r0:0.012849):0.003998,r2:0.01511):0.002357,(r4:0.011437,r3:0.011169):0.002531,(r5:0.02045,(r7:0.024744,r6:0.020877):0.003328):0.00131);	0.0	0.0	89.1263	4.2253	7298	(r3:1,((r2:1,(r1:1,r0:1)1:0.146213063145)1:0.140742324803,((r5:1,(r6:1,r7:1)1:0.138087013485)0.65:0.00670928834027,r4:1)0.55:0.00578277813584):0);	0	(r1:1,(r0:1,(r2:1,(r3:1,(r4:1,((r7:1,r6:1)1:0.145582722439,r5:1)0.82:0.0108610257069)0.51:0.00524139728452)1:0.136346988849)1:0.145117791199):0);	0	(((r3,(r4,(((r6,r7):0.14020871964793966,r5):0.0004919757538850921)#H9:0.01159925832150266::0.9882930867373529):0.009063483296102107):0.14496394902568147,r2):0.15126685499996922,r0,(r1,#H9:0.23684497722906608::0.011706913262647103):1.1486894860128356);	0.16118023687964467	(r1,(r2,(((r5,(r6,r7):0.14769429196317152):0.012521930618904418,r4):0.004718040359327682,(r3,#H9:::0.07086669814126001):0.08512747116033705):0.14434850534932855):0.167361351887767,(r0)#H9:::0.92913330185874);	0.1397829934024603
10000.0	1000.0	67	((r3:0.011242,r4:0.01112):0.002499,(r5:0.020283,(r6:0.020877,r7:0.02484):0.003282):0.001279,(r2:0.014932,(r0:0.012455,r1:0.012469):0.003826):0.002517);	0.0009	0.0	88.8205	4.2431	7303	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.138500364736)1:0.153054515511)0.55:0.00499529076615)0.73:0.00933626835325)1:0.146803474193):0);	0	(r5:1,((r7:1,r6:1)1:0.14464069094,(r4:1,((r2:1,(r0:1,r1:1)1:0.137661571004)1:0.152011877707,r3:1)0.53:0.00635412743208)0.91:0.0150432014653):0);	0	(r1,r0,((r3,(r4,(r5,(r6,(r7)#H9:::0.9719818269409081):0.1568108555092085):0.012114474776363272):0.0074865403311506025):0.1550769517021248,(r2,#H9:::0.028018173059091926):0.33856530000839835):0.13671206698548372);	0.16819995521585268	(r0,r1,(r2,(((r4,(r5,((r7,r6):0.03735117663664096)#H9:0.10207935907206987::0.6759491333973148):0.03252559756944125):0.01359067382220652,r3):0.030953213512467402,#H9:1.0658788293395869::0.32405086660268523):0.12859492014243848):0.14253784299441444);	0.27322443196681745
10000.0	1000.0	68	((r0:0.01253,r1:0.012369):0.003947,(r5:0.020239,((r6:0.021095,r7:0.02446):0.003259,(r4:0.011301,r3:0.01135):0.002275):0.001385):0.002345,r2:0.014895);	0.0007	0.0002	88.5136	4.2262	7267	(r6:1,(r7:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.152796732314)1:0.14013822554)0.54:0.0061180673259,r4:1)0.71:0.0078801823193)1:0.138672644864):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.152818961824)0.6:0.00612766106995)0.59:0.0071725992587)1:0.146723589984)1:0.153549938166,r1:1):0);	0	((r0,r1):0.15087013328872356,r2,((r4,(r5,((r6,r7):0.14002013430467164,(r3)#H9:::0.8508998852198123):0.0009201832709268311):0.009792640598685674):0.08126252788306414,#H9:::0.1491001147801877):0.06653331633525303);	0.08719481234694126	(r0,(r2,(((r4,r5):0.0,(r6,r7):0.15398126544431376):0.005208055350445503,(r3,#H9:::0.036496802221534036):0.41831145217946575):0.15432800297135324):0.17056859653307854,(r1)#H9:::0.9635031977784659);	0.16426373806471506
10000.0	1000.0	69	(((r2:0.014991,(r0:0.012546,r1:0.012358):0.003891):0.002411,(r3:0.011379,r4:0.011303):0.002443):0.001264,r5:0.020174,(r6:0.020707,r7:0.024693):0.003325);	0.0002	0.0001	88.5814	4.2395	7333	(r0:1,(r1:1,((r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.140638739008)0.87:0.0125395463939)0.42:0.00297077842536)1:0.141260414789,r2:1)1:0.13825922241):0);	0	(r7:1,(r6:1,(r5:1,((r3:1,r4:1)0.46:0.00323006274664,(r2:1,(r0:1,r1:1)1:0.152474744339)1:0.141290371262)0.78:0.0105806021876)1:0.148822301253):0);	2	(r1,(r2,((((r6,r7):0.13869327320716557,(r5,#H9:::0.09053334296767628):0.050476864486440114):0.012284334318712283,r4):0.003246613059479713,r3):0.14855501899420254):0.1634747902546812,(r0)#H9:::0.9094666570323238);	0.2144155979365836	(r0,(((r3,r4):0.0032238598255378906,(r5,(r6,r7):0.14938185788581065):0.011265074215690698):0.08830358346950973,(r2)#H9:::0.7534683308827023):0.2162603781405323,(r1,#H9:::0.2465316691172977):0.04186014182795143);	0.08704785084392902
10000.0	1000.0	70	((r0:0.012216,r1:0.012268):0.003913,(((r6:0.020897,r7:0.024658):0.003143,r5:0.020096):0.001259,(r3:0.011149,r4:0.011105):0.002645):0.002527,r2:0.015024);	0.0007	0.0002	88.3471	4.2067	7300	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.145067965253)1:0.147520250035)0.67:0.0084514380894)0.45:0.00390095952237)1:0.144547899366,r6:1):0);	0	(r1:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.139862950995)0.8:0.0108704589678)0.72:0.010113607219)1:0.145199026932)1:0.150906353183,r0:1):0);	0	(r0,r1,(r2,(((r5,(r4,#H9:::0.009841669662100113):2.78793852175511):0.003205913333999171,(r6,r7):0.14432228214756188):0.014486142408575787,(r3)#H9:::0.9901583303378999):0.1468000085699636):0.143506463777253);	0.07265763942314074	(r0,r1,(r2,((r3,(r4,#H9:0.06104833401143058::0.09915482935281908):0.19173015609354316):0.012547330138724687,(((r6,r7):0.14029740642125493,r5):0.004133096695763439)#H9:0.02564838380301942::0.900845170647181):0.14475195016396145):0.15634209520432285);	0.13366867687153822
10000.0	1000.0	71	((r0:0.012581,r1:0.012347):0.003952,((r4:0.011162,r3:0.011027):0.002547,((r7:0.024464,r6:0.020965):0.003307,r5:0.020224):0.001292):0.002369,r2:0.01496);	0.0008	0.0003	88.3067	4.2049	7335	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r1:1,r0:1)1:0.137880401914,r2:1)1:0.156622234754)0.4:0.00161781297014)0.66:0.00735122171453)1:0.145623000477):0);	0	(r6:1,(r7:1,(r5:1,((r4:1,(r2:1,(r1:1,r0:1)1:0.147325233664)1:0.144711148662)0.41:0.00192707537741,r3:1)0.74:0.0103668666783)1:0.155760881015):0);	2	(r5,(r6,(r7,#H9:9.035781378082206::0.017561425392317944):0.759866872967746):0.1524643423861979,(((r3,((r0,r1):0.1389055523569876,r2):0.1577508059612301):0.0016403084500223823,r4):0.0)#H9:0.013278113457637464::0.982438574607682);	0.06546566087675754	(r3,((((r0,r1):0.15228755175301556,r2):0.145222025265791,r4):0.001417698849617569)#H9:0.007520217204158465::0.9523504829477235,(r5,(r7,(r6,#H9:2.2902389439282644::0.04764951705227652):0.07067283811657885):0.16582225374492696):0.018078171564935276);	0.09911258042890564
10000.0	1000.0	72	((r1:0.012676,r0:0.012362):0.003858,((r4:0.011138,r3:0.011175):0.002428,(r5:0.020418,(r7:0.024411,r6:0.021034):0.003311):0.00123):0.002537,r2:0.015);	0.0004	0.0001	88.5322	4.2476	7284	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r0:1,r1:1)1:0.142885503749,r2:1)1:0.148716019329)0.81:0.0102008371798)0.81:0.0102829154004)1:0.129514160762):0);	0	(r3:1,((r2:1,(r1:1,r0:1)1:0.134994441568)1:0.155012181443,(r4:1,((r6:1,r7:1)1:0.144879111676,r5:1)0.94:0.0152156372388)0.42:0.00225719072617):0);	0	((r2,((r4,(r5,(r6,r7):0.12950380629517394):0.010819043036896068):0.009197553329962076,(r3,#H9:::0.11487489192585715):0.04484821590415156):0.15708346021922553):0.17621199032204105,r1,(r0)#H9:::0.8851251080741429);	0.3042384091165038	(r0,(r2,(r3,(r4,((r6,r7):0.14376582600880994,(r5,#H9:::0.010550306940829911):1.135925029389526):0.01716460897506961):0.003874317833919305):0.1575216334342025):0.14113328533399008,(r1)#H9:::0.9894496930591701);	0.08221801904254411
10000.0	1000.0	73	(r4:0.011328,((r5:0.02018,(r2:0.014798,(r1:0.01264,r0:0.012656):0.003868):0.002312):0.001514,(r6:0.021078,r7:0.024247):0.003454):0.002316,r3:0.011203);	0.0001	0.0003	88.4159	4.2278	7297	(r3:1,((r2:1,(r1:1,r0:1)1:0.130128956874)1:0.140008823163,((r5:1,(r6:1,r7:1)1:0.142781695724)0.51:0.00416449389631,r4:1)0.56:0.0055649004314):0);	0	(r2:1,((r1:1,r0:1)1:0.13482619814,(r4:1,(r3:1,(r5:1,(r6:1,r7:1)1:0.150937197819)0.81:0.0110686175122)0.42:0.00238683572551)1:0.14336502358):0);	2	(r1,r0,((r3,((r6,r7):0.13941378623005377,((r4,r5):1.88610406364711e-8)#H9:8.387641945525799e-7::0.9332250748332692):0.012909877505968087):0.1462481701260748,(r2,#H9:4.167160284376147::0.06677492516673075):0.00010117853091550581):0.12811707542509615);	0.08540006165255787	((r0,r1):0.13864445124295588,r2,((r4,(r5,(r7,(r6)#H9:::0.9249247966435434):0.16703806434923377):0.012880650166903804):0.0023706996111814284,(r3,#H9:::0.07507520335645655):0.11637735814432959):0.14324841196841612);	0.08569796716331968
