10000.0	100000.0	160	(((r3:0.018512,r4:0.018679):0.002212,((r6:0.020313,r7:0.023747):0.003225,r5:0.019548):0.001239):0.002535,(r0:0.014423,r1:0.014416):0.00431,r2:0.017428);	0.0003	0.0121	10693.404	436.8938	1772	(r1:1,(r0:1,(r2:1,((r4:1,(r5:1,(r7:1,r6:1)1:0.143543204934)0.73:0.00857959540793)0.72:0.0082161756026,r3:1)1:0.139750068633)1:0.143820261213):0);	0	(r4:1,(r3:1,((r5:1,(r7:1,r6:1)1:0.706697223285)1:0.0378667656405,((r0:1,r1:1)1:0.905302429889,r2:1)1:0.871746048131)0.66:0.0117172143405):0);	2	(r1,(r2,((((r5,(r7,(r6)#H9:::0.7710224317793304):0.19727218704023727):0.013264887927579723,r4):0.012672577778658389,r3):0.016273932771251633,#H9:::0.2289775682206696):0.12163934257288037):0.144633612111676,r0);	0.0873118027584911	(r0,r1,(r2,(r3,((r4,(r7,(r6,#H9:::0.060721701203250544):0.031255753541454434):0.7758912235813139):0.0,(r5)#H9:::0.9392782987967494):0.011942579206370412):0.881691177805357):0.9510953934402313);	0.09189820476029809
10000.0	100000.0	161	((r0:0.014452,r1:0.014525):0.004359,((r5:0.019691,(r7:0.023825,r6:0.020416):0.003195):0.001225,(r4:0.01872,r3:0.018598):0.002198):0.002561,r2:0.017545);	0.0008	0.0116	10697.0697	436.7833	1779	(r7:1,(((r4:1,r5:1)0.46:0.00444692924403,(r3:1,(r2:1,(r1:1,r0:1)1:0.143335463087)1:0.129817242163)0.96:0.0160261455506)1:0.148955344867,r6:1):0);	2	(r5:1,((r6:1,r7:1)1:0.701480980487,(r4:1,((r2:1,(r1:1,r0:1)1:0.855036959185)1:0.85495760845,r3:1)0.8:0.0112789135918)1:0.0221922414751):0);	0	(r0,(r2,(((r6,r7):0.14989830257010184,(r4,r5):0.004678559926226301):0.014852687114001745,(r3,#H9:::0.09396321554507168):0.043837656086751574):0.13833009584580552):0.16772446753993706,(r1)#H9:::0.9060367844549283);	0.16533839785390814	(r0,r1,((((r5,(r6,r7):0.724201962678847):0.027022607043258744,r4):0.013279701439273376,(r3,#H9:::0.15303980760988092):0.03155730487340036):1.1610375244970006,(r2)#H9:::0.8469601923901191):0.7438977122536039);	1.0599792918920783
10000.0	100000.0	162	((r5:0.019607,((r2:0.017395,(r1:0.014432,r0:0.01435):0.004347):0.002613,(r4:0.018625,r3:0.018552):0.002218):0.001207):0.003233,r6:0.020272,r7:0.023835);	0.0004	0.0119	10696.4145	437.0655	1794	(r2:1,(((r3:1,r4:1)0.82:0.0104702473415,(r5:1,(r6:1,r7:1)1:0.141986192008)0.96:0.0161531603226)1:0.133631387625,(r0:1,r1:1)1:0.146872957239):0);	2	(r2:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.698038636296)0.99:0.0209278977118)1:0.0228740325667)1:0.854649082102,(r1:1,r0:1)1:0.886346605526):0);	0	((r2,((r5,(r6,r7):0.14256290349299505):0.015589041988371853,(r3,(r4,#H9:::0.09666454202784304):0.030618007116088877):0.011247480653317439):0.1420331700556029):0.17680874984016853,r0,(r1)#H9:::0.903335457972157);	0.18670522953405425	((r0,(((r4,(r5,(r6,r7):0.7178432115426077):0.023159769699478815):0.025137920760849523,r3):0.7801595858591187,(r2)#H11:::0.881950208850846):1.107536345480081):0.045752853099707856,r1,#H11:::0.11804979114915401);	0.6124159106870373
10000.0	100000.0	163	((r7:0.0239,r6:0.020406):0.003376,(r3:0.019413,(r2:0.017424,(r0:0.014516,r1:0.014519):0.00428):0.00245):0.001434,(r4:0.018701,r5:0.018727):0.002102);	0.0006	0.0133	10699.21	437.2215	1776	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.138707104452)1:0.13589824071)0.91:0.0131345772708)0.52:0.00559632217085)1:0.145623000477,r6:1):0);	0	(r0:1,(r1:1,(r2:1,(r3:1,((r5:1,(r7:1,r6:1)1:0.675564440708)1:0.0314552223477,r4:1)0.96:0.0179245799129)1:0.84308218132)1:0.890211415091):0);	0	(r1,(r2,(r3,((r4,(r6,(r7)#H9:::0.9921702776967432):0.1484791931249593):0.005593582409572066,r5):0.011718872871918041):0.13959317897471527):0.14199152187676897,(r0,#H9:::0.007829722303256882):6.002297155814893);	0.1061479831074823	(r1,(r0,#H9:::0.15181780867240008):2.734673320286112e-8,((r3,(r4,(r5,(r6,r7):0.6949635382781685):0.032463040185611705):0.019740098596807202):0.7431909229865964,(r2)#H9:::0.8481821913276):1.1876397622835952);	1.0424201695362267
10000.0	100000.0	164	((r4:0.018734,r3:0.018599):0.002186,(r2:0.01749,(r0:0.014572,r1:0.014469):0.004314):0.002582,(r5:0.01968,(r7:0.023789,r6:0.020458):0.003175):0.001226);	0.0005	0.0142	10694.1999	437.1475	1737	(r0:1,(r1:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.144201338975)0.88:0.0121789021655)0.39:0.00146759640764)1:0.14387654765,r2:1)1:0.143266225394):0);	0	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.884601404385)1:0.859862720033)1:0.0226694464267)1:0.0307396311324)1:0.719365303715,r6:1):0);	0	(r1,(r2,(r3,(((r5,(r6,r7):0.14496991359862035):0.011727053809635183,r4):0.003976359173623283)#H11:::0.9952220030034594):0.14989616974164618):0.1462700190237845,(r0,#H11:::0.004777996996540539):1.5353160098733922);	0.037421533358249326	(r0,r1,(((r4,(r5,(r6,r7):0.7351828496937085):0.03390262350491158):0.023268692006689476,(r3,#H9:::0.14405364856292713):0.04757767966236907):1.1476428430374457,(r2)#H9:::0.8559463514370729):0.7810273579913741);	0.9521892413105735
10000.0	100000.0	165	(((r5:0.019662,(r7:0.023908,r6:0.020307):0.003129):0.001166,(r4:0.018671,r3:0.018586):0.002195):0.002557,(r0:0.014414,r1:0.014385):0.004341,r2:0.01743);	0.0007	0.0136	10692.1894	436.7237	1748	(r3:1,((r2:1,(r0:1,r1:1)1:0.14788100432)1:0.149978563305,(r4:1,(r5:1,(r7:1,r6:1)1:0.128797376023)0.8:0.00990414903785)0.62:0.00623544510642):0);	0	(r2:1,((r0:1,r1:1)1:0.857508799138,((r4:1,(r5:1,(r6:1,r7:1)1:0.68426761278)0.98:0.0203345905814)1:0.0302327952806,r3:1)1:0.868717257405):0);	0	(r0,(r2,(r3,(((r7,(r6)#H9:::0.9936153302877796):0.1311454723769697,r5):0.011171185874429576,r4):0.007705233854596147):0.1494141777094026):0.146368301098487,(r1,#H9:::0.006384669712220457):3.5059278290030824);	0.06776878727662072	(r0,r1,((r2)#H9:::0.8485312050715025,(((r5,(r6,r7):0.7123061648650019):0.023978058395444677,r4):0.03068394916730725,(r3,#H9:::0.15146879492849752):0.0411870778509154):1.1770558461990834):0.7466396962139735);	1.1142635187859087
10000.0	100000.0	166	(r0:0.014463,r1:0.014421,((((r7:0.02391,r6:0.020283):0.00318,r5:0.019634):0.001185,(r4:0.018753,r3:0.018468):0.002223):0.002595,r2:0.017493):0.004294);	0.0006	0.0136	10690.858	436.6455	1737	(r5:1,((r6:1,r7:1)1:0.14482523418,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.140086462579)1:0.143898197124)0.84:0.0123918985296)0.77:0.00922273090469):0);	0	(r2:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.706271626683)1:0.0241685835842)1:0.0237610564892)1:0.842559578747,(r0:1,r1:1)1:0.867457715765):0);	0	((((r6,r7):0.14209626533721303,(r4,#H11:1.7495963717875895::0.014167196077307601):1.5417103087002781):0.0014772420560153143,r5):0.015774483017390265,r3,((r2,(r0,r1):0.13980024481262215):0.14873510467707193)#H11:0.0::0.9858328039226923);	0.14909582457681914	(r0,r1,(((r4,((r6,r7):0.7286144149689026,r5):0.028243989288556426):0.02381625090107353,(r3,#H9:::0.12538184001151254):0.09053670904088093):1.0914738529320829,(r2)#H9:::0.8746181599884875):0.8006466382348907);	1.3834139059018573
10000.0	100000.0	167	(r0:0.014508,r1:0.014459,(((r4:0.018664,r3:0.0186):0.002198,((r7:0.023872,r6:0.02046):0.003158,r5:0.019588):0.001175):0.002581,r2:0.017538):0.004379);	0.0005	0.0105	10688.1053	436.9225	1757	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.14423598961)1:0.139211211643)0.62:0.0071078259224,(r5:1,(r6:1,r7:1)1:0.149725926956)0.41:0.00196423161008):0);	0	(r6:1,((r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.889919209669)1:0.870014187441)1:0.0262044370864)0.74:0.00910920634542)1:0.705846211137,r7:1):0);	0	(r2,(r1,(r0)#H9:::0.9236279982398384):0.16550897268603096,(((r5,r4):2.1754385068022284e-6,(r6,r7):0.14866910505294975):0.007599446523020729,(r3,#H9:::0.07637200176016154):0.0):0.14544302389209784);	0.09336732408367537	(r0,((r3,(((r6,r7):0.7229505399734792,r5):0.010771058306549884,r4):0.029811323476763598):0.7928201805519245,(r2)#H11:::0.8804610249554976):1.1208467322300266,(#H11:::0.1195389750445024,r1):0.06890925618720818);	0.7027046462405181
10000.0	100000.0	168	(((r7:0.023962,r6:0.020398):0.003149,r5:0.019622):0.001218,(r2:0.017397,(r0:0.014458,r1:0.014403):0.004386):0.002654,(r4:0.018676,r3:0.018601):0.002259);	0.0001	0.0144	10690.3119	437.0898	1758	(r3:1,((r2:1,(r1:1,r0:1)1:0.145206695181)1:0.128430649226,(r4:1,((r6:1,r7:1)1:0.139362062334,r5:1)0.44:0.00258432840263)0.84:0.011076685714):0);	0	(r5:1,((r6:1,r7:1)1:0.707914212604,(r4:1,((r2:1,(r0:1,r1:1)1:0.857650231852)1:0.873510851245,r3:1)0.99:0.0211023416721)1:0.0225181648477):0);	0	(r1,(r2,((((r6,r7):0.14211932832569185,r5):0.00439202580171617,r4):0.00797447821289581,(r3,#H11:::0.085698729009953):0.12771919151647232):0.13994601391048864):0.17396237477155618,(r0)#H11:::0.914301270990047);	0.2802199799965367	(r1,((r3,(r4,(r5,(r6,r7):0.7255133607207277):0.02309352509238014):0.0219527855780706):0.7825320800229694,(r2)#H9:::0.8575653708086503):1.1249442753623282,(r0,#H9:::0.14243462919134972):0.04590160583359949);	0.8781262655501767
10000.0	100000.0	169	(r5:0.019633,(r7:0.023847,r6:0.020447):0.003179,(((r0:0.014441,r1:0.014482):0.004381,r2:0.017486):0.002589,(r3:0.01864,r4:0.018757):0.002219):0.001193);	0.0005	0.0127	10696.8916	436.7764	1752	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r1:1,r0:1)1:0.141640518113,r2:1)1:0.13617748332)0.45:0.00350578813517)0.63:0.00727567874943)1:0.139293099195):0);	0	(r5:1,((r6:1,r7:1)1:0.700090538042,(r4:1,(r3:1,((r1:1,r0:1)1:0.888386530465,r2:1)1:0.857252503318)0.99:0.0219366896095)0.95:0.0170681432305):0);	0	(r0,(r2,((((r6,r7):0.13849866365629485,(r5,#H9:::0.06709101747441161):0.07036399863482048):0.008582275422496784,r4):0.004492426838529964,r3):0.1440319862656118):0.16095629504607395,(r1)#H9:::0.9329089825255884);	0.12895176302767208	(r1,((r3,(((r6,r7):0.7180232288461413,r5):0.02035705832103273,r4):0.024351179384246857):0.7645751144412002,(r2)#H11:::0.859436692210705):1.1791740391429795,(r0,#H11:::0.14056330778929504):0.09470384488258067);	1.1848442399989638
10000.0	100000.0	170	(r0:0.014496,r1:0.014433,((((r6:0.020398,r7:0.023919):0.003411,(r4:0.01868,r5:0.018869):0.00209):0.001455,r3:0.019428):0.002479,r2:0.017416):0.004318);	0.0003	0.0137	10689.505	436.5487	1740	(r7:1,(((r3:1,r4:1)0.55:0.00482363383675,(r5:1,(r2:1,(r1:1,r0:1)1:0.146282505178)1:0.151919020248)0.5:0.00476083988253)1:0.138608036338,r6:1):0);	4	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.85567199184)1:0.884982906965)1:0.022788783255)0.99:0.0202006667073)1:0.711940818008,r6:1):0);	0	(r0,r1,(r2,((r5,((r6,r7):0.06030946170105928,#H9:4.255263710027076::0.09903372450533064):0.0834424405808156):0.007812065078940414,((r3,r4):0.00022094727299643114)#H9:5.3310554581597716e-5::0.9009662754946693):0.14655453259727388):0.14904317916233167);	0.06934418890732852	(r0,((r3,(r4,(r5,(r7,r6):0.7243269696628039):0.022593378845274296):0.02551490826177528):0.7917131031650843,(r2)#H9:::0.8556699152475383):1.13177649284785,(r1,#H9:::0.1443300847524617):0.06659799789164043);	0.9765664694005398
10000.0	100000.0	171	(r7:0.023899,(((r4:0.018649,r5:0.018783):0.002197,(r2:0.017436,(r0:0.014495,r1:0.014335):0.004334):0.00262):0.001173,r3:0.01956):0.003196,r6:0.02041);	0.0004	0.0126	10694.8613	436.7886	1736	(r7:1,(r6:1,(r5:1,(r4:1,((r2:1,(r1:1,r0:1)1:0.140397080539)1:0.141260414789,r3:1)0.73:0.0100661593122)0.8:0.0101503308538)1:0.127740203349):0);	0	(r1:1,(r0:1,((r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.6946081012)0.99:0.0188242039986)0.97:0.0195206952399)1:0.873555759744,r2:1)1:0.874265581824):0);	0	((r3,((r5,(r6,r7):0.13088780657405052):0.00243869684861903,(r4)#H9:::0.9306059991518659):0.017525426393516903):0.14596725318425297,(r0,r1):0.13838678613843597,(r2,#H9:::0.06939400084813412):0.02605229951054907);	0.11660977537260303	(r0,(r1,#H9:::0.13934312750104855):0.027188657167497098,((r3,(r4,(r5,(r6,r7):0.7152033856200869):0.021787190304827054):0.02211219225928362):0.7856676460703573,(r2)#H9:::0.8606568724989514):1.1378478878096439);	0.8235960286783648
10000.0	100000.0	172	((r7:0.023847,r6:0.020395):0.003232,((r2:0.0175,(r0:0.014439,r1:0.014415):0.004338):0.002618,(r3:0.018567,r4:0.018631):0.00225):0.001181,r5:0.019588);	0.0002	0.0142	10692.2932	437.0889	1734	(r3:1,((r2:1,(r1:1,r0:1)1:0.135163990032)1:0.144417925144,(r4:1,(r5:1,(r7:1,r6:1)1:0.147915782695)0.56:0.00503088186628)0.63:0.00668831707719):0);	0	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.890942302421)1:0.841123828321)1:0.022533078916)0.97:0.017564108752)1:0.718811167692,r6:1):0);	0	((r5,(r6,(r7,#H9:1.1171579091831367::0.06742818268028546):0.06198638193222413):0.15887920363393535):0.015147205042300736,r3,((((r0,r1):0.13735637547427793,r2):0.15015265978164977,r4):3.228639456389335e-7)#H9:1.7621223176042015e-5::0.9325718173197145);	0.15037368143050456	(r1,(r0,#H9:::0.1397301515993639):0.007067256292020947,((r3,(r4,((r7,r6):0.7382852258975027,r5):0.01985718790990124):0.025540583492454222):0.751654891989379,(r2)#H9:::0.8602698484006361):1.1590690580239293);	0.8506933465921802
10000.0	100000.0	173	(r0:0.014493,r1:0.014437,((((r7:0.023956,r6:0.02051):0.003183,r5:0.019732):0.001241,(r3:0.01868,r4:0.01879):0.002216):0.002632,r2:0.017491):0.004388);	0.0007	0.0124	10694.0192	436.7183	1751	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.149447229863)1:0.13695117775)0.42:0.00210199767101)0.9:0.012748399884)1:0.133825692215,r6:1):0);	0	(r3:1,((r2:1,(r1:1,r0:1)1:0.884601404385)1:0.862035718072,(r4:1,((r6:1,r7:1)1:0.690171909043,r5:1)1:0.0285380505132)1:0.0321240000255):0);	0	((r1,(r0)#H9:::0.9652948957493757):0.16240307480545246,(((r5,(r6,(r7,#H9:::0.03470510425062438):0.023879678766197274):0.137619299252656):0.015502213025535916,r4):0.004210487913614075,r3):0.14381167266699862,r2);	0.09856322555799868	((r0,((r3,(r4,(r5,(r6,r7):0.7093708089768356):0.032210013280238065):0.034993611834480035):0.7813162784962467,(r2)#H11:::0.8694830519219394):1.1287616535685818):0.019245289844338476,r1,#H11:::0.13051694807806058);	0.7070384121183269
10000.0	100000.0	174	(r6:0.020341,r7:0.023866,(((r2:0.017429,(r0:0.014364,r1:0.014343):0.004459):0.002553,(r4:0.018554,r3:0.018538):0.002233):0.001198,r5:0.019581):0.003181);	0.0007	0.0133	10692.705	436.9033	1817	(r5:1,(r4:1,((r7:1,r6:1)1:0.143984799704,((r2:1,(r0:1,r1:1)1:0.145345444357)1:0.141497962435,r3:1)0.73:0.00978423625848)0.59:0.00593573988417):0);	2	(r4:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.874625177642)1:0.838778855907)0.87:0.0142327265774,((r6:1,r7:1)1:0.686470191281,r5:1)1:0.0335662965835):0);	0	(r1,r0,((r2,(r3,((r5,(r7,(r6)#H9:::0.9440998440643134):0.1581787721260136):0.001840899892480008,r4):0.012739068833549734):0.1458288704959075):0.11546691281628266,#H9:::0.055900155935686674):0.02940226102351234);	0.28914872122704854	(r1,(((r4,(r5,(r6,r7):0.7048296828971786):0.03582957930450965):0.017239141575117536,r3):0.7744644684228377,(r2)#H11:::0.8893054149004811):1.0761742859433994,(r0,#H11:::0.11069458509951889):0.05686560510934686);	0.5284734623467695
10000.0	100000.0	175	((r7:0.023876,r6:0.020386):0.003142,r5:0.019598,(((r1:0.014384,r0:0.014336):0.004358,r2:0.017414):0.002609,(r3:0.018588,r4:0.018613):0.002234):0.001175);	0.0006	0.0138	10690.5172	436.9288	1788	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.142089917481)0.55:0.00482363383675)0.89:0.0124087714679)1:0.139663832)1:0.148437603513):0);	0	(r2:1,((r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.701420486249)0.98:0.0183658038072)0.74:0.0104702473415)1:0.866708103922,(r0:1,r1:1)1:0.885837273831):0);	0	(r2,(((r5,(r6,r7):0.1404054469085686):0.005624480119377916,r4):0.00616759129080919,(r3,#H9:1.0529835306510866::0.20969261326265817):0.04768328082827609):0.18492099757652947,((r1,r0):0.09614980448519814)#H9:0.08458722885482471::0.7903073867373418);	0.10661798382092941	(r1,(((r4,((r6,r7):0.7149016001864456,r5):0.019896703709482197):0.012864874454817845,r3):0.7736165114119139,(r2)#H9:::0.8557001622242226):1.1618906281006018,(r0,#H9:::0.1442998377757774):0.003032100114890101);	0.8882685235763084
10000.0	100000.0	176	((r2:0.017436,(r0:0.014567,r1:0.014568):0.004337):0.002615,(r4:0.01877,r3:0.018607):0.002242,((r6:0.020397,r7:0.023883):0.003226,r5:0.019685):0.00119);	0.0006	0.0132	10698.5524	436.7619	1765	(r4:1,((r5:1,(r6:1,r7:1)1:0.145518907904)0.74:0.0085606859182,(r3:1,(r2:1,(r1:1,r0:1)1:0.145414826165)1:0.14993500076)0.5:0.00549787068693):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.693407188362)0.99:0.0206407696603)0.76:0.00978002905364)1:0.865905571443)1:0.874625177642,r1:1):0);	0	((r2,(r3,(r4,((r6,r7):0.14017432087866127,(r5)#H9:::0.9717612640461789):0.013480086712911562):0.0069540314321045495):0.15175389296286546):0.146953312782654,r1,(r0,#H9:::0.02823873595382111):0.24788915124992308);	0.18962816407374056	(r0,r1,((r2)#H9:::0.8562294091697731,((((r6,r7):0.7227911577638054,r5):0.026821625597325066,r4):0.012073287423543334,(r3,#H9:::0.14377059083022697):0.03378433392291035):1.1543452864539052):0.7709150679419827);	0.9278676868810242
10000.0	100000.0	177	((((r4:0.018698,r3:0.018597):0.00223,(r5:0.019627,(r7:0.023866,r6:0.020468):0.00321):0.001185):0.002646,r2:0.017453):0.004328,r1:0.014457,r0:0.01446);	0.0001	0.0123	10691.6808	437.2137	1762	(r5:1,((r7:1,r6:1)1:0.145865925293,((r2:1,(r0:1,r1:1)1:0.130778318642)1:0.153455158002,(r4:1,r3:1)0.47:0.0033887303001)0.88:0.0121346214893):0);	2	(r5:1,((r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.872684894614)1:0.863279554579)0.92:0.0146892356436)0.98:0.0194548475626,(r7:1,r6:1)1:0.705117348131):0);	0	(r1,(r2,(r3,(r4,(((r6,r7):0.14749749192289047,r5):0.0156576123393859)#H9:0.001236024208028465::0.9848674489165302):0.005885693164067238):0.155977218598269):0.135525449673444,(r0,#H9:0.0::0.01513255108346974):1.3631458739778133);	0.30602281997888403	(r1,(((r4,(r5,(r6,r7):0.725746381067481):0.023770100775054048):0.016420147155615808,(r3,#H9:::0.1301512253174584):0.0400314468773101):1.1173676636270937,(r2)#H9:::0.8698487746825416):0.780929311590201,r0);	0.7258713684872649
10000.0	100000.0	178	(r4:0.018677,r5:0.018784,((r6:0.020342,r7:0.023986):0.003374,((r2:0.017367,(r0:0.01443,r1:0.014435):0.004356):0.002441,r3:0.019393):0.001459):0.002116);	0.0002	0.0119	10686.2384	436.6583	1756	(r5:1,(((r3:1,r4:1)0.41:0.00186822406298,(r2:1,(r0:1,r1:1)1:0.153845756818)1:0.140296406744)0.82:0.0105039287157,(r7:1,r6:1)1:0.138707104452):0);	2	(r2:1,((r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.688379044163)0.99:0.021847261883)1:0.0246317871897)1:0.83652591964,(r1:1,r0:1)1:0.89409121938):0);	0	(r1,(r2,(((r3,#H9:::0.03621510696605963):0.15837600401826307,r4):0.003349605223877055,(r5,(r6,r7):0.1392562770696253):0.010251087694882591):0.1443591648037808):0.16400844680302154,(r0)#H9:::0.9637848930339403);	0.07105138416549878	(r0,r1,(((r4,(r5,(r6,r7):0.7154244849036936):0.027234150813646385):0.023340827460814544,(r3,#H9:::0.14009350229793377):0.10713307878114924):1.1113862439127458,(r2)#H9:::0.8599064977020663):0.7946281669070525);	1.1324462080736686
10000.0	100000.0	179	((r1:0.014437,r0:0.014475):0.004403,((r4:0.018654,r3:0.018607):0.00221,((r6:0.020383,r7:0.023924):0.00314,r5:0.019631):0.00123):0.002522,r2:0.017546);	0.0007	0.0112	10695.8842	437.2071	1784	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.147950562279)0.9:0.0132042316899)0.82:0.0110092855084)1:0.13090653199)1:0.125935363848):0);	0	(r7:1,(r6:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.885764533333)1:0.846748066546)1:0.0221922414752,r4:1)0.98:0.0191681420931)1:0.691788240324):0);	0	(r1,(r0,#H9:::0.4956944118397388):0.029756753703765643,(r3,((r2)#H9:::0.5043055881602612,(((r6,r7):0.14636972394478087,r5):0.011303689178200788,r4):0.0073355329885812755):0.003527591329421346):0.26758980712797037);	0.1370575786553544	(r0,r1,(((r4,(r5,(r6,r7):0.7150741937303283):0.023926298970500814):0.021004464853246255,(r3,#H9:::0.15384902618618468):0.05769773012646992):1.1454620764995338,(r2)#H9:::0.8461509738138153):0.7745783344713875);	1.1000399766607418
10000.0	100000.0	180	((r0:0.014374,r1:0.014461):0.004329,(r3:0.019373,((r4:0.018636,r5:0.01894):0.002084,(r7:0.023886,r6:0.020333):0.003347):0.001485):0.002426,r2:0.017372);	0.0005	0.0135	10690.7694	436.8395	1766	(r5:1,((r7:1,r6:1)1:0.143231608345,((r3:1,r4:1)0.47:0.00307107094528,((r0:1,r1:1)1:0.153600885986,r2:1)1:0.148484000767)0.61:0.00629413916366):0);	2	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.891088544012)1:0.86505915197)1:0.0308341543702)0.92:0.0144017797112)1:0.686231840666,r6:1):0);	0	(r0,r1,(((r3,r4):0.0020133317558424916,((r6,r7):0.14105378668206126,(r5)#H9:::0.9791334535238342):0.010173051403226843):0.15106231987128854,(r2,#H9:::0.02086654647616578):0.3862870721218672):0.15149643724765238);	0.08656373673035112	(r0,r1,(((r4,(r5,(r6,r7):0.7025979385033614):0.016255575669580805):0.03323406651557196,(r3,#H9:::0.16190737258424182):0.0):1.1915458176788813,(r2)#H9:::0.8380926274157582):0.7717511187923686);	1.1322946519494865
10000.0	100000.0	181	((((r1:0.014487,r0:0.014523):0.004371,r2:0.017575):0.002588,(r4:0.018712,r3:0.01856):0.002259):0.001198,r5:0.019669,(r7:0.023946,r6:0.020384):0.003194);	0.0004	0.0126	10698.4944	436.9172	1761	(r5:1,((r6:1,r7:1)1:0.134717691725,(r4:1,((r2:1,(r0:1,r1:1)1:0.146213063145)1:0.138651108225,r3:1)0.59:0.00554814257406)0.82:0.0106239278317):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.694127562988)0.98:0.0194357313071)0.93:0.016246314743)1:0.844608000654)1:0.891234806993,r1:1):0);	0	(r0,(r1,#H9:0.0::0.005092238475387644):0.4896728242860119,(r2,(r3,((r4,((r6,r7):0.13553651961694602,r5):0.011510864621463423):0.008177229680275814)#H9:0.0004245280741595988::0.9949077615246124):0.14181119429903216):0.14880639982194183);	0.03118698305454448	(r0,r1,((r2)#H9:::0.8276406056866539,((r4,(r5,(r6,r7):0.7102823276728241):0.022757341847641426):0.019043378501089468,(r3,#H9:::0.17235939431334618):0.011448425148582245):1.1821025596073922):0.7640904007024516);	1.2403590002433278
10000.0	100000.0	182	((((r7:0.023878,r6:0.02036):0.00321,r5:0.019636):0.001181,(r3:0.018682,r4:0.018713):0.002218):0.002593,(r0:0.014388,r1:0.014469):0.004387,r2:0.017554);	0.0002	0.0121	10695.5478	436.9397	1757	(r4:1,((r5:1,(r6:1,r7:1)1:0.15150444916)0.68:0.00744565844671,((r2:1,(r0:1,r1:1)1:0.148681213113)1:0.134975147208,r3:1)0.81:0.0106555089399):0);	0	(r0:1,(r1:1,(r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.713286630898)0.99:0.0206407696603)0.98:0.0190110198921)1:0.853856165449)1:0.871823753549):0);	0	(r0,r1,((((r5,(r6,(r7,#H9:::0.011540076028136797):1.638600884693104):0.15242977701770014):0.007590055453254726,r4):0.011371868843855866,r3):0.13823323219940228,(r2)#H9:::0.9884599239718632):0.14401314213537098);	0.13805693952421538	(r0,r1,((r3,(r4,(r5,((r6,r7):0.7275101552871558,#H9:::0.11521661412981833):0.0):0.02533921678714667):0.023202292518043715):1.0899012863393007,(r2)#H9:::0.8847833858701817):0.7977669987663556);	0.5634996391045732
10000.0	100000.0	183	((r1:0.014472,r0:0.014434):0.004333,(((r6:0.020447,r7:0.024001):0.003322,(r4:0.018752,r5:0.018848):0.002103):0.001472,r3:0.019414):0.002456,r2:0.017296);	0.0002	0.0132	10692.375	436.8119	1753	(r6:1,(r7:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.142435746783)1:0.138457299342)0.95:0.0152009425356,(r4:1,r5:1)0.7:0.0079179759284)1:0.151700803514):0);	2	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.897029373396)1:0.864213448316)0.99:0.0203367165018)0.96:0.0168393190046)1:0.68605311498,r6:1):0);	0	(r0,r1,((((r5,(r4)#H9:::0.9892476599493445):0.008940560318660055,(r6,r7):0.15014561393084913):0.01584831011560976,r3):0.14010746316168055,(r2,#H9:::0.010752340050655491):1.7706535213306471):0.14045104144033838);	0.11752999990624002	(((r3,(r4,(r5,(r6,r7):0.7077106736835705):0.019345331887860983):0.022435555332029095):0.7892933233204735,(r2)#H9:::0.8803633747014838):1.1248791261984112,r0,(r1,#H9:::0.11963662529851617):0.03723603896502619);	0.6341292593243938
